operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::mul,mul_generic_nd_kernel,102,operator_shape_matched,"[[49,8,256],[256]]","[""float"",""float""]",null,10,13.985
aten::mul,mul_generic_nd_kernel,103,operator_shape_matched,"[[62,8,256],[256]]","[""float"",""float""]",null,10,13.98
aten::mul,mul_generic_nd_kernel,104,operator_shape_matched,"[[35,8,256],[35,8,1]]","[""float"",""float""]",null,10,13.857
aten::mul,mul_generic_nd_kernel,105,operator_shape_matched,"[[37,8,256],[37,8,1]]","[""float"",""float""]",null,10,13.857
aten::mul,mul_generic_nd_kernel,106,operator_shape_matched,"[[61,8,256],[256]]","[""float"",""float""]",null,10,13.792
aten::mul,mul_generic_nd_kernel,107,operator_shape_matched,"[[27,8,256],[27,8,1]]","[""float"",""float""]",null,10,13.761
aten::mul,mul_generic_nd_kernel,108,operator_shape_matched,"[[45,8,256],[256]]","[""float"",""float""]",null,10,13.757
aten::mul,mul_generic_nd_kernel,109,operator_shape_matched,"[[55,8,256],[256]]","[""float"",""float""]",null,10,13.728
aten::mul,mul_generic_nd_kernel,110,operator_shape_matched,"[[47,8,256],[47,8,1]]","[""float"",""float""]",null,10,13.665
aten::mul,mul_generic_nd_kernel,111,operator_shape_matched,"[[59,8,256],[59,8,1]]","[""float"",""float""]",null,10,13.665
aten::mul,mul_generic_nd_kernel,112,operator_shape_matched,"[[59,8,256],[256]]","[""float"",""float""]",null,10,13.663
aten::mul,mul_generic_nd_kernel,113,operator_shape_matched,"[[57,8,256],[256]]","[""float"",""float""]",null,10,13.631
aten::mul,mul_generic_nd_kernel,114,operator_shape_matched,"[[19,8,256],[256]]","[""float"",""float""]",null,10,13.569
aten::mul,mul_generic_nd_kernel,115,operator_shape_matched,"[[21,8,256],[21,8,1]]","[""float"",""float""]",null,10,13.536
aten::mul,mul_generic_nd_kernel,116,operator_shape_matched,"[[43,8,256],[256]]","[""float"",""float""]",null,10,13.472
aten::mul,mul_generic_nd_kernel,117,operator_shape_matched,"[[62,8,256],[62,8,1]]","[""float"",""float""]",null,10,13.472
aten::mul,mul_generic_nd_kernel,118,operator_shape_matched,"[[53,8,256],[256]]","[""float"",""float""]",null,10,13.443
aten::mul,mul_generic_nd_kernel,119,operator_shape_matched,"[[41,8,256],[256]]","[""float"",""float""]",null,10,13.409
aten::mul,mul_generic_nd_kernel,120,operator_shape_matched,"[[45,8,256],[45,8,1]]","[""float"",""float""]",null,10,13.409
aten::mul,mul_generic_nd_kernel,121,operator_shape_matched,"[[37,8,256],[256]]","[""float"",""float""]",null,10,13.408
aten::mul,mul_generic_nd_kernel,122,operator_shape_matched,"[[57,8,256],[57,8,1]]","[""float"",""float""]",null,10,13.408
aten::mul,mul_generic_nd_kernel,123,operator_shape_matched,"[[61,8,256],[61,8,1]]","[""float"",""float""]",null,10,13.377
aten::mul,mul_generic_nd_kernel,124,operator_shape_matched,"[[39,8,256],[39,8,1]]","[""float"",""float""]",null,10,13.376
aten::mul,mul_generic_nd_kernel,125,operator_shape_matched,"[[51,8,256],[256]]","[""float"",""float""]",null,10,13.315
aten::mul,mul_generic_nd_kernel,126,operator_shape_matched,"[[27,8,256],[256]]","[""float"",""float""]",null,10,13.314
aten::mul,mul_generic_nd_kernel,127,operator_shape_matched,"[[51,1,256],[51,1,1]]","[""float"",""float""]",null,10,13.313
aten::mul,mul_generic_nd_kernel,128,operator_shape_matched,"[[15,8,256],[15,8,1]]","[""float"",""float""]",null,10,13.28
aten::mul,mul_generic_nd_kernel,129,operator_shape_matched,"[[43,8,256],[43,8,1]]","[""float"",""float""]",null,10,13.25
aten::mul,mul_generic_nd_kernel,130,operator_shape_matched,"[[55,8,256],[55,8,1]]","[""float"",""float""]",null,10,13.248
aten::mul,mul_generic_nd_kernel,131,operator_shape_matched,"[[31,8,256],[31,8,1]]","[""float"",""float""]",null,10,13.217
aten::mul,mul_generic_nd_kernel,132,operator_shape_matched,"[[33,8,256],[256]]","[""float"",""float""]",null,10,13.154
aten::mul,mul_generic_nd_kernel,133,operator_shape_matched,"[[47,8,256],[256]]","[""float"",""float""]",null,10,13.153
aten::mul,mul_generic_nd_kernel,134,operator_shape_matched,"[[41,8,256],[41,8,1]]","[""float"",""float""]",null,10,13.12
aten::mul,mul_generic_nd_kernel,135,operator_shape_matched,"[[23,8,256],[23,8,1]]","[""float"",""float""]",null,10,13.086
aten::mul,mul_generic_nd_kernel,136,operator_shape_matched,"[[29,8,256],[29,8,1]]","[""float"",""float""]",null,10,13.055
aten::mul,mul_generic_nd_kernel,137,operator_shape_matched,"[[29,8,256],[256]]","[""float"",""float""]",null,10,13.054
aten::mul,mul_generic_nd_kernel,138,operator_shape_matched,"[[39,8,256],[256]]","[""float"",""float""]",null,10,12.992
aten::mul,mul_generic_nd_kernel,139,operator_shape_matched,"[[5,1,256],[5,1,1]]","[""float"",""float""]",null,10,12.96
aten::mul,mul_generic_nd_kernel,140,operator_shape_matched,"[[25,8,256],[256]]","[""float"",""float""]",null,10,12.928
aten::mul,mul_generic_nd_kernel,141,operator_shape_matched,"[[25,1,256],[25,1,1]]","[""float"",""float""]",null,10,12.864
aten::mul,mul_generic_nd_kernel,142,operator_shape_matched,"[[25,8,256],[25,8,1]]","[""float"",""float""]",null,10,12.864
aten::mul,mul_generic_nd_kernel,143,operator_shape_matched,"[[35,8,256],[256]]","[""float"",""float""]",null,10,12.864
aten::mul,mul_generic_nd_kernel,144,operator_shape_matched,"[[17,8,256],[17,8,1]]","[""float"",""float""]",null,10,12.832
aten::mul,mul_generic_nd_kernel,145,operator_shape_matched,"[[33,8,256],[33,8,1]]","[""float"",""float""]",null,10,12.768
aten::mul,mul_generic_nd_kernel,146,operator_shape_matched,"[[11,8,256],[11,8,1]]","[""float"",""float""]",null,10,12.704
aten::mul,mul_generic_nd_kernel,147,operator_shape_matched,"[[23,8,256],[256]]","[""float"",""float""]",null,10,12.671
aten::mul,mul_generic_nd_kernel,148,operator_shape_matched,"[[59,1,256],[59,1,1]]","[""float"",""float""]",null,10,12.67
aten::mul,mul_generic_nd_kernel,149,operator_shape_matched,"[[59,1,256],[256]]","[""float"",""float""]",null,10,12.606
aten::mul,mul_generic_nd_kernel,150,operator_shape_matched,"[[31,8,256],[256]]","[""float"",""float""]",null,10,12.576
aten::mul,mul_generic_nd_kernel,151,operator_shape_matched,"[[15,8,256],[256]]","[""float"",""float""]",null,10,12.544
aten::mul,mul_generic_nd_kernel,152,operator_shape_matched,"[[11,1,256],[11,1,1]]","[""float"",""float""]",null,10,12.451
aten::mul,mul_generic_nd_kernel,153,operator_shape_matched,"[[21,8,256],[256]]","[""float"",""float""]",null,10,12.449
aten::mul,mul_generic_nd_kernel,154,operator_shape_matched,"[[51,1,256],[256]]","[""float"",""float""]",null,10,12.449
aten::mul,mul_generic_nd_kernel,155,operator_shape_matched,"[[37,1,256],[37,1,1]]","[""float"",""float""]",null,10,12.448
aten::mul,mul_generic_nd_kernel,156,operator_shape_matched,"[[57,1,256],[57,1,1]]","[""float"",""float""]",null,10,12.413
aten::mul,mul_generic_nd_kernel,157,operator_shape_matched,"[[13,8,256],[13,8,1]]","[""float"",""float""]",null,10,12.384
aten::mul,mul_generic_nd_kernel,158,operator_shape_matched,"[[39,1,256],[39,1,1]]","[""float"",""float""]",null,10,12.384
aten::mul,mul_generic_nd_kernel,159,operator_shape_matched,"[[49,1,256],[49,1,1]]","[""float"",""float""]",null,10,12.384
aten::mul,mul_generic_nd_kernel,160,operator_shape_matched,"[[53,1,256],[256]]","[""float"",""float""]",null,10,12.383
aten::mul,mul_generic_nd_kernel,161,operator_shape_matched,"[[13,8,256],[256]]","[""float"",""float""]",null,10,12.356
aten::mul,mul_generic_nd_kernel,162,operator_shape_matched,"[[61,1,256],[61,1,1]]","[""float"",""float""]",null,10,12.353
aten::mul,mul_generic_nd_kernel,163,operator_shape_matched,"[[7,1,256],[256]]","[""float"",""float""]",null,10,12.353
aten::mul,mul_generic_nd_kernel,164,operator_shape_matched,"[[37,1,256],[256]]","[""float"",""float""]",null,10,12.351
aten::mul,mul_generic_nd_kernel,165,operator_shape_matched,"[[11,8,256],[256]]","[""float"",""float""]",null,10,12.321
aten::mul,mul_generic_nd_kernel,166,operator_shape_matched,"[[15,1,256],[256]]","[""float"",""float""]",null,10,12.321
aten::mul,mul_generic_nd_kernel,167,operator_shape_matched,"[[5,1,256],[256]]","[""float"",""float""]",null,10,12.321
aten::mul,mul_generic_nd_kernel,168,operator_shape_matched,"[[63,1,256],[63,1,1]]","[""float"",""float""]",null,10,12.321
aten::mul,mul_generic_nd_kernel,169,operator_shape_matched,"[[57,1,256],[256]]","[""float"",""float""]",null,10,12.289
aten::mul,mul_generic_nd_kernel,170,operator_shape_matched,"[[47,1,256],[47,1,1]]","[""float"",""float""]",null,10,12.288
aten::mul,mul_generic_nd_kernel,171,operator_shape_matched,"[[55,1,256],[256]]","[""float"",""float""]",null,10,12.288
aten::mul,mul_generic_nd_kernel,172,operator_shape_matched,"[[61,1,256],[256]]","[""float"",""float""]",null,10,12.288
aten::mul,mul_generic_nd_kernel,173,operator_shape_matched,"[[62,1,256],[62,1,1]]","[""float"",""float""]",null,10,12.258
aten::mul,mul_generic_nd_kernel,174,operator_shape_matched,"[[41,1,256],[41,1,1]]","[""float"",""float""]",null,10,12.257
aten::mul,mul_generic_nd_kernel,175,operator_shape_matched,"[[17,8,256],[256]]","[""float"",""float""]",null,10,12.256
aten::mul,mul_generic_nd_kernel,176,operator_shape_matched,"[[35,1,256],[256]]","[""float"",""float""]",null,10,12.256
aten::mul,mul_generic_nd_kernel,177,operator_shape_matched,"[[39,1,256],[256]]","[""float"",""float""]",null,10,12.254
aten::mul,mul_generic_nd_kernel,178,operator_shape_matched,"[[47,1,256],[256]]","[""float"",""float""]",null,10,12.225
aten::mul,mul_generic_nd_kernel,179,operator_shape_matched,"[[55,1,256],[55,1,1]]","[""float"",""float""]",null,10,12.223
aten::mul,mul_generic_nd_kernel,180,operator_shape_matched,"[[21,1,256],[256]]","[""float"",""float""]",null,10,12.222
aten::mul,mul_generic_nd_kernel,181,operator_shape_matched,"[[31,1,256],[256]]","[""float"",""float""]",null,10,12.194
aten::mul,mul_generic_nd_kernel,182,operator_shape_matched,"[[29,1,256],[29,1,1]]","[""float"",""float""]",null,10,12.193
aten::mul,mul_generic_nd_kernel,183,operator_shape_matched,"[[21,1,256],[21,1,1]]","[""float"",""float""]",null,10,12.191
aten::mul,mul_generic_nd_kernel,184,operator_shape_matched,"[[15,1,256],[15,1,1]]","[""float"",""float""]",null,10,12.162
aten::mul,mul_generic_nd_kernel,185,operator_shape_matched,"[[33,1,256],[256]]","[""float"",""float""]",null,10,12.161
aten::mul,mul_generic_nd_kernel,186,operator_shape_matched,"[[43,1,256],[256]]","[""float"",""float""]",null,10,12.161
aten::mul,mul_generic_nd_kernel,187,operator_shape_matched,"[[9,8,256],[9,8,1]]","[""float"",""float""]",null,10,12.161
aten::mul,mul_generic_nd_kernel,188,operator_shape_matched,"[[31,1,256],[31,1,1]]","[""float"",""float""]",null,10,12.16
aten::mul,mul_generic_nd_kernel,189,operator_shape_matched,"[[53,1,256],[53,1,1]]","[""float"",""float""]",null,10,12.16
aten::mul,mul_generic_nd_kernel,190,operator_shape_matched,"[[49,1,256],[256]]","[""float"",""float""]",null,10,12.159
aten::mul,mul_generic_nd_kernel,191,operator_shape_matched,"[[9,8,256],[256]]","[""float"",""float""]",null,10,12.127
aten::mul,mul_generic_nd_kernel,192,operator_shape_matched,"[[45,1,256],[45,1,1]]","[""float"",""float""]",null,10,12.126
aten::mul,mul_generic_nd_kernel,193,operator_shape_matched,"[[13,1,256],[256]]","[""float"",""float""]",null,10,12.097
aten::mul,mul_generic_nd_kernel,194,operator_shape_matched,"[[23,1,256],[23,1,1]]","[""float"",""float""]",null,10,12.097
aten::mul,mul_generic_nd_kernel,195,operator_shape_matched,"[[35,1,256],[35,1,1]]","[""float"",""float""]",null,10,12.096
aten::mul,mul_generic_nd_kernel,196,operator_shape_matched,"[[9,1,256],[9,1,1]]","[""float"",""float""]",null,10,12.096
aten::mul,mul_generic_nd_kernel,197,operator_shape_matched,"[[27,1,256],[27,1,1]]","[""float"",""float""]",null,10,12.095
aten::mul,mul_generic_nd_kernel,198,operator_shape_matched,"[[7,8,256],[7,8,1]]","[""float"",""float""]",null,10,12.067
aten::mul,mul_generic_nd_kernel,199,operator_shape_matched,"[[9,1,256],[256]]","[""float"",""float""]",null,10,12.064
aten::mul,mul_generic_nd_kernel,200,operator_shape_matched,"[[17,1,256],[256]]","[""float"",""float""]",null,10,12.033
aten::mul,mul_generic_nd_kernel,201,operator_shape_matched,"[[63,1,256],[256]]","[""float"",""float""]",null,10,12.033
aten::mul,mul_generic_nd_kernel,202,operator_shape_matched,"[[11,1,256],[256]]","[""float"",""float""]",null,10,12.032
aten::mul,mul_generic_nd_kernel,203,operator_shape_matched,"[[25,1,256],[256]]","[""float"",""float""]",null,10,12.03
aten::mul,mul_generic_nd_kernel,204,operator_shape_matched,"[[27,1,256],[256]]","[""float"",""float""]",null,10,11.972
aten::mul,mul_generic_nd_kernel,205,operator_shape_matched,"[[43,1,256],[43,1,1]]","[""float"",""float""]",null,10,11.97
aten::mul,mul_generic_nd_kernel,206,operator_shape_matched,"[[41,1,256],[256]]","[""float"",""float""]",null,10,11.968
aten::mul,mul_generic_nd_kernel,207,operator_shape_matched,"[[19,1,256],[19,1,1]]","[""float"",""float""]",null,10,11.904
aten::mul,mul_generic_nd_kernel,208,operator_shape_matched,"[[45,1,256],[256]]","[""float"",""float""]",null,10,11.904
aten::mul,mul_generic_nd_kernel,209,operator_shape_matched,"[[5,8,256],[5,8,1]]","[""float"",""float""]",null,10,11.873
aten::mul,mul_generic_nd_kernel,210,operator_shape_matched,"[[7,8,256],[256]]","[""float"",""float""]",null,10,11.871
aten::mul,mul_generic_nd_kernel,211,operator_shape_matched,"[[29,1,256],[256]]","[""float"",""float""]",null,10,11.843
aten::mul,mul_generic_nd_kernel,212,operator_shape_matched,"[[5,8,256],[256]]","[""float"",""float""]",null,10,11.841
aten::mul,mul_generic_nd_kernel,213,operator_shape_matched,"[[19,1,256],[256]]","[""float"",""float""]",null,10,11.84
aten::mul,mul_generic_nd_kernel,214,operator_shape_matched,"[[62,1,256],[256]]","[""float"",""float""]",null,10,11.84
aten::mul,mul_generic_nd_kernel,215,operator_shape_matched,"[[33,1,256],[33,1,1]]","[""float"",""float""]",null,10,11.806
aten::mul,mul_generic_nd_kernel,216,operator_shape_matched,"[[17,1,256],[17,1,1]]","[""float"",""float""]",null,10,11.745
aten::mul,mul_generic_nd_kernel,217,operator_shape_matched,"[[7,1,256],[7,1,1]]","[""float"",""float""]",null,10,11.68
aten::mul,mul_generic_nd_kernel,218,operator_shape_matched,"[[3,8,256],[3,8,1]]","[""float"",""float""]",null,10,11.649
aten::mul,mul_generic_nd_kernel,219,operator_shape_matched,"[[1,8,256],[256]]","[""float"",""float""]",null,10,11.552
aten::mul,mul_generic_nd_kernel,220,operator_shape_matched,"[[3,8,256],[256]]","[""float"",""float""]",null,10,11.551
aten::mul,mul_generic_nd_kernel,221,operator_shape_matched,"[[13,1,256],[13,1,1]]","[""float"",""float""]",null,10,11.489
aten::mul,mul_generic_nd_kernel,222,operator_shape_matched,"[[1,8,256],[1,8,1]]","[""float"",""float""]",null,10,11.233
aten::mul,mul_generic_nd_kernel,223,operator_shape_matched,"[[23,1,256],[256]]","[""float"",""float""]",null,10,11.169
aten::mul,mul_generic_nd_kernel,224,operator_shape_matched,"[[3,1,256],[3,1,1]]","[""float"",""float""]",null,10,11.01
aten::mul,mul_generic_nd_kernel,225,operator_shape_matched,"[[3,1,256],[256]]","[""float"",""float""]",null,10,10.752
aten::mul,mul_generic_nd_kernel,226,operator_shape_matched,"[[1,1,256],[1,1,1]]","[""float"",""float""]",null,10,10.718
aten::mul,mul_generic_nd_kernel,227,operator_shape_matched,"[[1,1,256],[256]]","[""float"",""float""]",null,10,10.591
vllm::qwen_gdn_attention_core,_causal_conv1d_fwd_kernel,1,operator_shape_matched,"[[8192,4096],[8192,16],[8192,16],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,930,61779.675
vllm::qwen_gdn_attention_core,_causal_conv1d_fwd_kernel,2,operator_shape_matched,"[[4097,4096],[4097,16],[4097,16],[4097,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,1048.595
vllm::qwen_gdn_attention_core,_causal_conv1d_fwd_kernel,3,operator_shape_matched,"[[4096,4096],[4096,16],[4096,16],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,1040.953
vllm::qwen_gdn_attention_core,_causal_conv1d_fwd_kernel,4,operator_shape_matched,"[[1025,4096],[1025,16],[1025,16],[1025,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,394.375
vllm::moe_forward_shared,topk_gating_softmax_kernel,1,operator_shape_matched,"[[64,2048],[64,2048],[64,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,8880,30182.573
vllm::moe_forward_shared,topk_gating_softmax_kernel,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,20335.705
vllm::moe_forward_shared,topk_gating_softmax_kernel,3,operator_shape_matched,"[[4097,2048],[4097,2048],[4097,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,381.384
vllm::moe_forward_shared,topk_gating_softmax_kernel,4,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,379.977
vllm::moe_forward_shared,topk_gating_softmax_kernel,5,operator_shape_matched,"[[1025,2048],[1025,2048],[1025,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,168.899
vllm::moe_forward_shared,topk_gating_softmax_kernel,6,operator_shape_matched,"[[63,2048],[63,2048],[63,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,136.099
vllm::moe_forward_shared,topk_gating_softmax_kernel,7,operator_shape_matched,"[[62,2048],[62,2048],[62,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,136.094
vllm::moe_forward_shared,topk_gating_softmax_kernel,8,operator_shape_matched,"[[61,2048],[61,2048],[61,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.941
vllm::moe_forward_shared,topk_gating_softmax_kernel,9,operator_shape_matched,"[[53,2048],[53,2048],[53,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.876
vllm::moe_forward_shared,topk_gating_softmax_kernel,10,operator_shape_matched,"[[55,2048],[55,2048],[55,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.75
vllm::moe_forward_shared,topk_gating_softmax_kernel,11,operator_shape_matched,"[[59,2048],[59,2048],[59,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.684
vllm::moe_forward_shared,topk_gating_softmax_kernel,12,operator_shape_matched,"[[51,2048],[51,2048],[51,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.428
vllm::moe_forward_shared,topk_gating_softmax_kernel,13,operator_shape_matched,"[[57,2048],[57,2048],[57,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.424
vllm::moe_forward_shared,topk_gating_softmax_kernel,14,operator_shape_matched,"[[45,2048],[45,2048],[45,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.366
vllm::moe_forward_shared,topk_gating_softmax_kernel,15,operator_shape_matched,"[[49,2048],[49,2048],[49,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.299
vllm::moe_forward_shared,topk_gating_softmax_kernel,16,operator_shape_matched,"[[41,2048],[41,2048],[41,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.138
vllm::moe_forward_shared,topk_gating_softmax_kernel,17,operator_shape_matched,"[[31,2048],[31,2048],[31,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,135.014
vllm::moe_forward_shared,topk_gating_softmax_kernel,18,operator_shape_matched,"[[43,2048],[43,2048],[43,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.946
vllm::moe_forward_shared,topk_gating_softmax_kernel,19,operator_shape_matched,"[[47,2048],[47,2048],[47,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.916
vllm::moe_forward_shared,topk_gating_softmax_kernel,20,operator_shape_matched,"[[39,2048],[39,2048],[39,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.913
vllm::moe_forward_shared,topk_gating_softmax_kernel,21,operator_shape_matched,"[[35,2048],[35,2048],[35,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.626
vllm::moe_forward_shared,topk_gating_softmax_kernel,22,operator_shape_matched,"[[33,2048],[33,2048],[33,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.465
vllm::moe_forward_shared,topk_gating_softmax_kernel,23,operator_shape_matched,"[[37,2048],[37,2048],[37,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.303
vllm::moe_forward_shared,topk_gating_softmax_kernel,24,operator_shape_matched,"[[29,2048],[29,2048],[29,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.184
vllm::moe_forward_shared,topk_gating_softmax_kernel,25,operator_shape_matched,"[[17,2048],[17,2048],[17,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.081
vllm::moe_forward_shared,topk_gating_softmax_kernel,26,operator_shape_matched,"[[15,2048],[15,2048],[15,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.08
vllm::moe_forward_shared,topk_gating_softmax_kernel,27,operator_shape_matched,"[[27,2048],[27,2048],[27,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,134.05
vllm::moe_forward_shared,topk_gating_softmax_kernel,28,operator_shape_matched,"[[25,2048],[25,2048],[25,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.985
vllm::moe_forward_shared,topk_gating_softmax_kernel,29,operator_shape_matched,"[[21,2048],[21,2048],[21,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.953
vllm::moe_forward_shared,topk_gating_softmax_kernel,30,operator_shape_matched,"[[23,2048],[23,2048],[23,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.924
vllm::moe_forward_shared,topk_gating_softmax_kernel,31,operator_shape_matched,"[[7,2048],[7,2048],[7,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.636
vllm::moe_forward_shared,topk_gating_softmax_kernel,32,operator_shape_matched,"[[13,2048],[13,2048],[13,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.597
vllm::moe_forward_shared,topk_gating_softmax_kernel,33,operator_shape_matched,"[[9,2048],[9,2048],[9,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.441
vllm::moe_forward_shared,topk_gating_softmax_kernel,34,operator_shape_matched,"[[5,2048],[5,2048],[5,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.345
vllm::moe_forward_shared,topk_gating_softmax_kernel,35,operator_shape_matched,"[[11,2048],[11,2048],[11,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,133.061
vllm::moe_forward_shared,topk_gating_softmax_kernel,36,operator_shape_matched,"[[19,2048],[19,2048],[19,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,132.996
vllm::moe_forward_shared,topk_gating_softmax_kernel,37,operator_shape_matched,"[[3,2048],[3,2048],[3,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,132.607
vllm::moe_forward_shared,topk_gating_softmax_kernel,38,operator_shape_matched,"[[1,2048],[1,2048],[1,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,126.529
aten::zeros,zeros_kernel,1,operator_shape_matched,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",null,31470,40613.909
aten::zero_,zeros_kernel,2,operator_shape_matched,"[[8192,1,2048]]","[""c10::BFloat16""]",null,1240,13502.438
aten::zero_,zeros_kernel,3,operator_shape_matched,"[[4096,1,2048]]","[""c10::BFloat16""]",null,40,237.92
aten::zero_,zeros_kernel,4,operator_shape_matched,"[[4097,1,2048]]","[""c10::BFloat16""]",null,40,237.445
aten::silu,silu_forward_kernel_rank_1,1,operator_shape_matched,"[[131072,128]]","[""float""]",null,930,42441.535
aten::silu,silu_forward_kernel_rank_1,2,operator_shape_matched,"[[1024,128]]","[""float""]",null,6660,9038.521
aten::silu,silu_forward_kernel_rank_1,3,operator_shape_matched,"[[65536,128]]","[""float""]",null,30,724.368
aten::silu,silu_forward_kernel_rank_1,4,operator_shape_matched,"[[65552,128]]","[""float""]",null,30,719.345
aten::silu,silu_forward_kernel_rank_1,5,operator_shape_matched,"[[16400,128]]","[""float""]",null,30,186.117
aten::silu,silu_forward_kernel_rank_1,6,operator_shape_matched,"[[816,128]]","[""float""]",null,30,40.677
aten::silu,silu_forward_kernel_rank_1,7,operator_shape_matched,"[[1008,128]]","[""float""]",null,30,40.645
aten::silu,silu_forward_kernel_rank_1,8,operator_shape_matched,"[[976,128]]","[""float""]",null,30,40.418
